pre_loss
447.55954891761115,1.0000000000000002e-06
447.4432761218568,1.0000000000000002e-06
447.4768265219629,1.0000000000000002e-06
447.59367981275034,1.0000000000000002e-06
447.39357371045475,1.0000000000000002e-06
447.5416106990419,1.0000000000000002e-06
447.5468668585378,1.0000000000000002e-06
447.56362559510325,1.0000000000000002e-06
447.5491138430808,1.0000000000000002e-06
447.405034304727,1.0000000000000002e-06
447.4939391961772,1.0000000000000002e-06
447.49483095234194,1.0000000000000002e-06
447.47193835551326,1.0000000000000002e-06
447.4551636910512,1.0000000000000002e-06
447.56400754531523,1.0000000000000002e-06
447.4903403871664,1.0000000000000002e-06
447.5354353255764,1.0000000000000002e-06
447.4339122584901,1.0000000000000002e-06
447.5194380530296,1.0000000000000002e-06
447.4291098759002,1.0000000000000002e-06
447.35279625638566,1.0000000000000002e-06
447.47447170088986,1.0000000000000002e-06
447.50069542645565,1.0000000000000002e-06
447.70636784705016,1.0000000000000002e-06
447.45702359120133,1.0000000000000002e-06
447.4884978537556,1.0000000000000002e-06
447.40131880962866,1.0000000000000002e-06
447.59535054712927,1.0000000000000002e-06
447.53692094215427,1.0000000000000002e-06
447.35390002664616,1.0000000000000002e-06
447.3377742303402,1.0000000000000002e-06
447.4869384290803,1.0000000000000002e-06
447.33695199079295,1.0000000000000002e-06
447.4327851511428,1.0000000000000002e-06
447.4785594508925,1.0000000000000002e-06
447.5997775209485,1.0000000000000002e-06
447.50701975237087,1.0000000000000002e-06
447.6244274107604,1.0000000000000002e-06
447.3716862735049,1.0000000000000002e-06
447.497427338455,1.0000000000000002e-06
447.4979042786366,1.0000000000000002e-06
447.49519422025156,1.0000000000000002e-06
447.40360380937017,1.0000000000000002e-06
447.3933069031574,1.0000000000000002e-06
447.4719642479289,1.0000000000000002e-06
447.578541236312,1.0000000000000002e-06
447.43318501806044,1.0000000000000002e-06
447.59264081915967,1.0000000000000002e-06
447.400269643512,1.0000000000000002e-06
447.4545654746867,1.0000000000000002e-06
447.5502740013364,1.0000000000000002e-06
447.51777059035146,1.0000000000000002e-06
447.4793257626739,1.0000000000000002e-06
447.5312848175526,1.0000000000000002e-06
447.4657347671406,1.0000000000000002e-06
447.6984128090594,1.0000000000000002e-06
447.2765623053228,1.0000000000000002e-06
447.4025426982023,1.0000000000000002e-06
447.5788645561909,1.0000000000000002e-06
447.66822650016843,1.0000000000000002e-06
447.53290360744677,1.0000000000000002e-06
447.4487560795393,1.0000000000000002e-06
447.4438654357363,1.0000000000000002e-06
447.5429043470894,1.0000000000000002e-06
447.5266873010207,1.0000000000000002e-06
447.42526869269096,1.0000000000000002e-06
447.48704001298296,1.0000000000000002e-06
447.4074774016062,1.0000000000000002e-06
447.3233037497527,1.0000000000000002e-06
447.3280969201341,1.0000000000000002e-06
447.6128837108013,1.0000000000000002e-06
447.51301025350546,1.0000000000000002e-06
447.4327848011246,1.0000000000000002e-06
447.4516586699251,1.0000000000000002e-06
447.37963262072054,1.0000000000000002e-06
447.4502905085164,1.0000000000000002e-06
447.29503111639457,1.0000000000000002e-06
447.5243484089333,1.0000000000000002e-06
447.5246849073127,1.0000000000000002e-06
447.5454161956428,1.0000000000000002e-06
447.34731641915124,1.0000000000000002e-06
447.5860054483966,1.0000000000000002e-06
447.4481365852491,1.0000000000000002e-06
447.36104535103607,1.0000000000000002e-06
447.4844051592832,1.0000000000000002e-06
447.4757012420285,1.0000000000000002e-06
447.41396276899377,1.0000000000000002e-06
447.4370777016431,1.0000000000000002e-06
447.50948390130844,1.0000000000000002e-06
447.47434667273853,1.0000000000000002e-06
447.4576343657478,1.0000000000000002e-06
447.47084561834004,1.0000000000000002e-06
447.44165529697824,1.0000000000000002e-06
447.4085518890447,1.0000000000000002e-06
447.4218364553091,1.0000000000000002e-06
447.3192903149056,1.0000000000000002e-06
447.4199645149254,1.0000000000000002e-06
447.4679331869326,1.0000000000000002e-06
447.3324695082714,1.0000000000000002e-06
447.3635462207365,1.0000000000000002e-06
447.4798282134529,1.0000000000000002e-06
447.5383983634713,1.0000000000000002e-06
447.5204425636214,1.0000000000000002e-06
447.4791318722017,1.0000000000000002e-06
447.43681675753146,1.0000000000000002e-06
447.347667183331,1.0000000000000002e-06
447.4440712039569,1.0000000000000002e-06
447.45173070636855,1.0000000000000002e-06
447.38006280809964,1.0000000000000002e-06
447.44553478899184,1.0000000000000002e-06
447.51227545446903,1.0000000000000002e-06
447.3225366410102,1.0000000000000002e-06
447.3901105410053,1.0000000000000002e-06
447.42930422616604,1.0000000000000002e-06
447.41249105600076,1.0000000000000002e-06
447.4153893165723,1.0000000000000002e-06
447.46665534633365,1.0000000000000002e-06
447.37742248239806,1.0000000000000002e-06
447.42184511319516,1.0000000000000002e-06
447.2900169364282,1.0000000000000002e-06
447.42694906770765,1.0000000000000002e-06
447.5397616333377,1.0000000000000002e-06
447.3836906535911,1.0000000000000002e-06
447.38791124823706,1.0000000000000002e-06
447.28606188426596,1.0000000000000002e-06
447.5307565240184,1.0000000000000002e-06
447.46120615191717,1.0000000000000002e-06
447.465090642417,1.0000000000000002e-06
447.46914275895654,1.0000000000000002e-06
447.3841875448093,1.0000000000000002e-06
447.34367401752075,1.0000000000000002e-06
447.2831083624224,1.0000000000000002e-06
447.4704279268497,1.0000000000000002e-06
447.4512670333355,1.0000000000000002e-06
447.4653536983994,1.0000000000000002e-06
447.5961168281997,1.0000000000000002e-06
447.51742968374674,1.0000000000000002e-06
447.4509575632428,1.0000000000000002e-06
447.5311292119259,1.0000000000000002e-06
447.3225531129923,1.0000000000000002e-06
447.4738341646542,1.0000000000000002e-06
447.41533653004007,1.0000000000000002e-06
447.39972639808076,1.0000000000000002e-06
447.55186267616244,1.0000000000000002e-06
447.38189605001963,1.0000000000000002e-06
447.4264597795292,1.0000000000000002e-06
447.45095192788466,1.0000000000000002e-06
447.43568464668834,1.0000000000000002e-06
447.3466309654913,1.0000000000000002e-06
447.479938020496,1.0000000000000002e-06
447.52901794491964,1.0000000000000002e-06
447.3906737747184,1.0000000000000002e-06
447.41255048939365,1.0000000000000002e-06
447.3958358525059,1.0000000000000002e-06
447.30381604946405,1.0000000000000002e-06
447.45462514396615,1.0000000000000002e-06
447.325718136864,1.0000000000000002e-06
447.3441256357271,1.0000000000000002e-06
447.4301939179422,1.0000000000000002e-06
447.4248605122424,1.0000000000000002e-06
447.18249074620746,1.0000000000000002e-06
447.42647124061006,1.0000000000000002e-06
447.3580290644194,1.0000000000000002e-06
447.431884440437,1.0000000000000002e-06
447.37073758308156,1.0000000000000002e-06
447.30069347776697,1.0000000000000002e-06
447.3442635953842,1.0000000000000002e-06
447.44917008026533,1.0000000000000002e-06
447.4260362616628,1.0000000000000002e-06
447.4129738423791,1.0000000000000002e-06
447.3978646970903,1.0000000000000002e-06
447.2810141280373,1.0000000000000002e-06
447.38553381777524,1.0000000000000002e-06
447.36732913365006,1.0000000000000002e-06
447.50067883315415,1.0000000000000002e-06
447.4565462511234,1.0000000000000002e-06
447.3936930398657,1.0000000000000002e-06
447.33069625776955,1.0000000000000002e-06
447.3779146669934,1.0000000000000002e-06
447.5582341343025,1.0000000000000002e-06
447.49959271517986,1.0000000000000002e-06
447.30698164094457,1.0000000000000002e-06
447.3701035045551,1.0000000000000002e-06
447.5508838817792,1.0000000000000002e-06
447.38828936785177,1.0000000000000002e-06
447.4393429206743,1.0000000000000002e-06
447.3293685932689,1.0000000000000002e-06
447.49017542644873,1.0000000000000002e-06
447.46684650701246,1.0000000000000002e-06
447.3613354873614,1.0000000000000002e-06
447.3066525787636,1.0000000000000002e-06
447.4362389587493,1.0000000000000002e-06
447.46342423414956,1.0000000000000002e-06
447.3233498221216,1.0000000000000002e-06
447.4720516564218,1.0000000000000002e-06
447.39965050969477,1.0000000000000002e-06
447.3275651865331,1.0000000000000002e-06
447.44104524250645,1.0000000000000002e-06
447.41869620649567,1.0000000000000002e-06
447.44845717860176,1.0000000000000002e-06
447.29893241691525,1.0000000000000002e-06
447.4853725953912,1.0000000000000002e-06
447.5931762167345,1.0000000000000002e-06
447.3500306995353,1.0000000000000002e-06
447.3676804575975,1.0000000000000002e-06
447.5142557850518,1.0000000000000002e-06
447.206793482886,1.0000000000000002e-06
447.4097303327556,1.0000000000000002e-06
447.43012717664004,1.0000000000000002e-06
447.31946905832444,1.0000000000000002e-06
447.29167238653446,1.0000000000000002e-06
447.31762194832237,1.0000000000000002e-06
447.2376772763047,1.0000000000000002e-06
447.4149138402814,1.0000000000000002e-06
447.3909540160056,1.0000000000000002e-06
447.3289918260268,1.0000000000000002e-06
447.31844409246946,1.0000000000000002e-06
447.44671389462263,1.0000000000000002e-06
447.5258555454221,1.0000000000000002e-06
447.2826423971732,1.0000000000000002e-06
447.41248428738527,1.0000000000000002e-06
447.3279841140864,1.0000000000000002e-06
447.42807978239864,1.0000000000000002e-06
447.3328172758424,1.0000000000000002e-06
447.28428069050756,1.0000000000000002e-06
447.4758255932311,1.0000000000000002e-06
447.31326214902623,1.0000000000000002e-06
447.3818747707871,1.0000000000000002e-06
447.4212418789595,1.0000000000000002e-06
447.52753977673746,1.0000000000000002e-06
447.3747396698904,1.0000000000000002e-06
447.3919565813501,1.0000000000000002e-06
447.36837406491696,1.0000000000000002e-06
447.2970248173671,1.0000000000000002e-06
447.40876023241464,1.0000000000000002e-06
447.3849038756491,1.0000000000000002e-06
447.3935958885828,1.0000000000000002e-06
447.4233388437914,1.0000000000000002e-06
447.44507542987304,1.0000000000000002e-06
447.30633457842055,1.0000000000000002e-06
447.3881795730059,1.0000000000000002e-06
447.29606886760575,1.0000000000000002e-06
447.361904584478,1.0000000000000002e-06
447.3614022162484,1.0000000000000002e-06
447.26526611962385,1.0000000000000002e-06
447.29668254684583,1.0000000000000002e-06
447.4657458581649,1.0000000000000002e-06
447.14299279309114,1.0000000000000002e-06
447.2613038048565,1.0000000000000002e-06
447.37375619349666,1.0000000000000002e-06
447.3242570222125,1.0000000000000002e-06
447.4246426005471,1.0000000000000002e-06
447.19602221033404,1.0000000000000002e-06
447.33592629723995,1.0000000000000002e-06
447.30693115011337,1.0000000000000002e-06
447.48579066477913,1.0000000000000002e-06
447.3543582278952,1.0000000000000002e-06
447.2997341656965,1.0000000000000002e-06
447.38134593382074,1.0000000000000002e-06
447.192511140885,1.0000000000000002e-06
447.3755407748299,1.0000000000000002e-06
447.36195563638375,1.0000000000000002e-06
447.2788755541674,1.0000000000000002e-06
447.3694679590887,1.0000000000000002e-06
447.27417887532715,1.0000000000000002e-06
447.26705609193414,1.0000000000000002e-06
447.3241618978551,1.0000000000000002e-06
447.40029882047907,1.0000000000000002e-06
447.2709724205847,1.0000000000000002e-06
447.2731332612307,1.0000000000000002e-06
447.45472392707,1.0000000000000002e-06
447.3594356354777,1.0000000000000002e-06
447.4026850734901,1.0000000000000002e-06
447.2665750737248,1.0000000000000002e-06
447.2051026249662,1.0000000000000002e-06
447.3179240974373,1.0000000000000002e-06
447.352774989786,1.0000000000000002e-06
447.38046645203366,1.0000000000000002e-06
447.28946879226703,1.0000000000000002e-06
447.2731937655878,1.0000000000000002e-06
447.1945160295888,1.0000000000000002e-06
447.3218169408913,1.0000000000000002e-06
447.40519978600685,1.0000000000000002e-06
447.23386284629,1.0000000000000002e-06
447.3780162704989,1.0000000000000002e-06
447.4601408901914,1.0000000000000002e-06
447.32029333851904,1.0000000000000002e-06
447.3457744799208,1.0000000000000002e-06
447.4376571858271,1.0000000000000002e-06
447.2483158176915,1.0000000000000002e-06
447.2236416492068,1.0000000000000002e-06
447.3001865320749,1.0000000000000002e-06
447.144448836944,1.0000000000000002e-06
447.3515359047165,1.0000000000000002e-06
447.1775580734317,1.0000000000000002e-06
447.31152945990374,1.0000000000000002e-06
447.399479770301,1.0000000000000002e-06
447.3449275047387,1.0000000000000002e-06
447.3486037222207,1.0000000000000002e-06
447.4339938708823,1.0000000000000002e-06
447.4434158854034,1.0000000000000002e-06
447.3072343553816,1.0000000000000002e-06
447.32907754497955,1.0000000000000002e-06
447.2492319596907,1.0000000000000002e-06
447.2077030383575,1.0000000000000002e-06
447.3070549417661,1.0000000000000002e-06
447.31052950346896,1.0000000000000002e-06
447.24928496490264,1.0000000000000002e-06
447.2701590793841,1.0000000000000002e-06
447.31338564184574,1.0000000000000002e-06
447.31500817194666,1.0000000000000002e-06
447.10811646768485,1.0000000000000002e-06
447.20164734737045,1.0000000000000002e-06
447.0640376727984,1.0000000000000002e-06
447.1767256942475,1.0000000000000002e-06
447.239273610365,1.0000000000000002e-06
447.34718578569937,1.0000000000000002e-06
447.2700789888196,1.0000000000000002e-06
447.1750228276764,1.0000000000000002e-06
447.2842693601118,1.0000000000000002e-06
447.3580178845292,1.0000000000000002e-06
447.1548126175399,1.0000000000000002e-06
447.28459418766084,1.0000000000000002e-06
447.2658829424933,1.0000000000000002e-06
447.4304326192366,1.0000000000000002e-06
447.27094031365834,1.0000000000000002e-06
447.39904233403877,1.0000000000000002e-06
447.2447505740525,1.0000000000000002e-06
447.3445640723836,1.0000000000000002e-06
447.1854484011842,1.0000000000000002e-06
447.29322084411854,1.0000000000000002e-06
447.335014813728,1.0000000000000002e-06
447.32635509067984,1.0000000000000002e-06
447.23955352559295,1.0000000000000002e-06
447.26085989990094,1.0000000000000002e-06
447.223503459544,1.0000000000000002e-06
447.27130666747814,1.0000000000000002e-06
447.1841069086782,1.0000000000000002e-06
447.32881310155733,1.0000000000000002e-06
447.1739590185152,1.0000000000000002e-06
447.2512026842672,1.0000000000000002e-06
447.1356516571585,1.0000000000000002e-06
447.27209922125775,1.0000000000000002e-06
447.29639416366075,1.0000000000000002e-06
447.189800520772,1.0000000000000002e-06
447.17915455342376,1.0000000000000002e-06
447.2318686689704,1.0000000000000002e-06
447.3450289982509,1.0000000000000002e-06
447.2825772208248,1.0000000000000002e-06
447.26517726226905,1.0000000000000002e-06
447.1556324653325,1.0000000000000002e-06
447.2241035529818,1.0000000000000002e-06
447.03690645985233,1.0000000000000002e-06
447.2320708490145,1.0000000000000002e-06
447.2471713392487,1.0000000000000002e-06
447.1499542849677,1.0000000000000002e-06
447.1347432549827,1.0000000000000002e-06
447.28955336641855,1.0000000000000002e-06
447.2096250200157,1.0000000000000002e-06
447.27203780471893,1.0000000000000002e-06
447.18588754484693,1.0000000000000002e-06
447.26090399914307,1.0000000000000002e-06
447.3567367672199,1.0000000000000002e-06
447.1744539446655,1.0000000000000002e-06
447.2255369003224,1.0000000000000002e-06
447.2729726050615,1.0000000000000002e-06
447.4163172718487,1.0000000000000002e-06
447.24438748278544,1.0000000000000002e-06
447.1927749415545,1.0000000000000002e-06
447.32576549539175,1.0000000000000002e-06
447.25107829277,1.0000000000000002e-06
447.37445653980967,1.0000000000000002e-06
447.1899808709638,1.0000000000000002e-06
447.1659882776239,1.0000000000000002e-06
447.2346380786345,1.0000000000000002e-06
447.21229899407416,1.0000000000000002e-06
447.1446365220533,1.0000000000000002e-06
447.1649698850103,1.0000000000000002e-06
447.12839363279363,1.0000000000000002e-06
447.2201601150197,1.0000000000000002e-06
446.9850812064495,1.0000000000000002e-06
447.2329784483483,1.0000000000000002e-06
447.239663345269,1.0000000000000002e-06
447.22492477035394,1.0000000000000002e-06
447.198817940843,1.0000000000000002e-06
447.282896163625,1.0000000000000002e-06
447.2376366180005,1.0000000000000002e-06
447.2081010327759,1.0000000000000002e-06
447.28543443103706,1.0000000000000002e-06
447.2493341804653,1.0000000000000002e-06
447.24779105548566,1.0000000000000002e-06
447.2857451077886,1.0000000000000002e-06
447.21154542343385,1.0000000000000002e-06
447.14603233903705,1.0000000000000002e-06
447.1506885207515,1.0000000000000002e-06
447.17256961163423,1.0000000000000002e-06
447.2352692505071,1.0000000000000002e-06
447.08260242718734,1.0000000000000002e-06
447.12463942725213,1.0000000000000002e-06
447.3007798939246,1.0000000000000002e-06
447.15503749888796,1.0000000000000002e-06
447.2878762992588,1.0000000000000002e-06
447.3121242928317,1.0000000000000002e-06
447.185718635262,1.0000000000000002e-06
447.29471099612186,1.0000000000000002e-06
447.32067386056104,1.0000000000000002e-06
447.2799619866572,1.0000000000000002e-06
447.21383402899437,1.0000000000000002e-06
447.2007834144933,1.0000000000000002e-06
447.0680410742991,1.0000000000000002e-06
447.13638974510263,1.0000000000000002e-06
447.26186367125086,1.0000000000000002e-06
447.1557987583845,1.0000000000000002e-06
447.191517635501,1.0000000000000002e-06
447.1129062539763,1.0000000000000002e-06
447.30470243098733,1.0000000000000002e-06
447.07037887168116,1.0000000000000002e-06
447.12472022917905,1.0000000000000002e-06
447.34694379070544,1.0000000000000002e-06
447.3516792660232,1.0000000000000002e-06
447.14501731570243,1.0000000000000002e-06
447.132605525774,1.0000000000000002e-06
447.1860698489984,1.0000000000000002e-06
447.1368468154902,1.0000000000000002e-06
447.177555555566,1.0000000000000002e-06
447.1947098743212,1.0000000000000002e-06
447.1075715124573,1.0000000000000002e-06
447.1071204825516,1.0000000000000002e-06
447.1625544173513,1.0000000000000002e-06
447.07485914126886,1.0000000000000002e-06
447.3507162307351,1.0000000000000002e-06
447.255679407062,1.0000000000000002e-06
447.18442771025576,1.0000000000000002e-06
447.2445592315036,1.0000000000000002e-06
447.11463314481995,1.0000000000000002e-06
447.0754108609736,1.0000000000000002e-06
447.21305442697667,1.0000000000000002e-06
447.3125307079427,1.0000000000000002e-06
447.04795424001895,1.0000000000000002e-06
447.28135460664845,1.0000000000000002e-06
447.03354684024475,1.0000000000000002e-06
447.2575175501079,1.0000000000000002e-06
447.17858691954433,1.0000000000000002e-06
447.2260075347315,1.0000000000000002e-06
447.2344628796126,1.0000000000000002e-06
447.19932323075517,1.0000000000000002e-06
447.30830618555694,1.0000000000000002e-06
446.94114742973863,1.0000000000000002e-06
447.33411560611825,1.0000000000000002e-06
447.25159094656823,1.0000000000000002e-06
447.1022353410258,1.0000000000000002e-06
447.1209397879558,1.0000000000000002e-06
447.1983667987659,1.0000000000000002e-06
447.08021041096464,1.0000000000000002e-06
447.06721371952034,1.0000000000000002e-06
447.2060691136073,1.0000000000000002e-06
447.1691090454314,1.0000000000000002e-06
447.2086585418293,1.0000000000000002e-06
447.1258657306681,1.0000000000000002e-06
447.27966133562876,1.0000000000000002e-06
446.95333943765047,1.0000000000000002e-06
447.15289519722637,1.0000000000000002e-06
447.1458765589457,1.0000000000000002e-06
447.12134021377,1.0000000000000002e-06
447.1354162033881,1.0000000000000002e-06
447.0734452690533,1.0000000000000002e-06
446.9577881163,1.0000000000000002e-06
447.0613833136982,1.0000000000000002e-06
447.15337427759385,1.0000000000000002e-06
447.0781203086237,1.0000000000000002e-06
447.1172434717631,1.0000000000000002e-06
447.2077602516288,1.0000000000000002e-06
447.100542799011,1.0000000000000002e-06
447.22933336702044,1.0000000000000002e-06
447.06178983117917,1.0000000000000002e-06
447.08615410484464,1.0000000000000002e-06
447.1037263241862,1.0000000000000002e-06
447.0722227210907,1.0000000000000002e-06
447.03320888690484,1.0000000000000002e-06
447.1613745326197,1.0000000000000002e-06
447.1938511324729,1.0000000000000002e-06
447.05198728873523,1.0000000000000002e-06
447.09045469552615,1.0000000000000002e-06
447.2082458516568,1.0000000000000002e-06
447.2691204373363,1.0000000000000002e-06
447.31854121696193,1.0000000000000002e-06
447.31180000980385,1.0000000000000002e-06
447.01237104036255,1.0000000000000002e-06
447.282387450853,1.0000000000000002e-06
447.2298693949329,1.0000000000000002e-06
447.1103259074956,1.0000000000000002e-06
447.08792002042895,1.0000000000000002e-06
447.11895553616745,1.0000000000000002e-06
447.1174638843351,1.0000000000000002e-06
447.0682130190449,1.0000000000000002e-06
447.0290745526835,1.0000000000000002e-06
447.0766850868235,1.0000000000000002e-06
447.1555410106119,1.0000000000000002e-06
447.3015660138602,1.0000000000000002e-06
447.1602278449457,1.0000000000000002e-06
447.2104623377888,1.0000000000000002e-06
447.07245167262533,1.0000000000000002e-06
447.11902900818643,1.0000000000000002e-06
447.22290724984884,1.0000000000000002e-06
447.02820124315235,1.0000000000000002e-06
446.9803319327483,1.0000000000000002e-06
447.18050815629755,1.0000000000000002e-06
447.1102278194186,1.0000000000000002e-06
447.0910750562584,1.0000000000000002e-06
447.1537302990162,1.0000000000000002e-06
447.1695182942304,1.0000000000000002e-06
447.2564245408918,1.0000000000000002e-06
447.10835452274165,1.0000000000000002e-06
447.09070064897094,1.0000000000000002e-06
447.22656251372194,1.0000000000000002e-06
447.28875386411363,1.0000000000000002e-06
447.06601846622414,1.0000000000000002e-06
447.00810312247376,1.0000000000000002e-06
447.10243901545374,1.0000000000000002e-06
447.04738268798326,1.0000000000000002e-06
447.19007054531806,1.0000000000000002e-06
447.1376870444911,1.0000000000000002e-06
446.9141558383281,1.0000000000000002e-06
447.08323518753707,1.0000000000000002e-06
447.1315187199606,1.0000000000000002e-06
446.98176889549154,1.0000000000000002e-06
447.0172264553905,1.0000000000000002e-06
447.02698735634294,1.0000000000000002e-06
447.0221429369392,1.0000000000000002e-06
447.11368025962355,1.0000000000000002e-06
447.18899458941496,1.0000000000000002e-06
446.926188283687,1.0000000000000002e-06
447.15226204482144,1.0000000000000002e-06
447.07254288340044,1.0000000000000002e-06
447.21565804215237,1.0000000000000002e-06
447.0411053888735,1.0000000000000002e-06
447.0840299339944,1.0000000000000002e-06
447.03252417357584,1.0000000000000002e-06
447.1767566165138,1.0000000000000002e-06
447.19662408348466,1.0000000000000002e-06
447.1724610378226,1.0000000000000002e-06
447.0170895928347,1.0000000000000002e-06
447.16096219420774,1.0000000000000002e-06
447.07741056540056,1.0000000000000002e-06
447.14408768177634,1.0000000000000002e-06
447.05260013202644,1.0000000000000002e-06
447.01631070675336,1.0000000000000002e-06
447.12059536221994,1.0000000000000002e-06
447.1664314492184,1.0000000000000002e-06
447.1152019256787,1.0000000000000002e-06
447.21281387169665,1.0000000000000002e-06
447.0676985742077,1.0000000000000002e-06
447.0144514916108,1.0000000000000002e-06
447.2279237871561,1.0000000000000002e-06
447.1372684819848,1.0000000000000002e-06
446.9918141044328,1.0000000000000002e-06
447.07633962105217,1.0000000000000002e-06
446.90585747845466,1.0000000000000002e-06
447.1451640443278,1.0000000000000002e-06
447.0593796133573,1.0000000000000002e-06
447.11295761909065,1.0000000000000002e-06
446.9810074105632,1.0000000000000002e-06
447.1018744136858,1.0000000000000002e-06
447.0851512779122,1.0000000000000002e-06
447.1988713084882,1.0000000000000002e-06
446.95374022023486,1.0000000000000002e-06
446.88357369916355,1.0000000000000002e-06
447.045614456006,1.0000000000000002e-06
446.9895751602889,1.0000000000000002e-06
447.0355592047881,1.0000000000000002e-06
447.03111458282103,1.0000000000000002e-06
446.9827520220849,1.0000000000000002e-06
446.9442557737519,1.0000000000000002e-06
446.9892652147203,1.0000000000000002e-06
447.0755286567952,1.0000000000000002e-06
446.98709001853695,1.0000000000000002e-06
447.21012214929857,1.0000000000000002e-06
447.26053867882433,1.0000000000000002e-06
447.15927136329617,1.0000000000000002e-06
446.973793361943,1.0000000000000002e-06
447.05200572513183,1.0000000000000002e-06
447.1061786217301,1.0000000000000002e-06
447.16242717495925,1.0000000000000002e-06
447.0802469709849,1.0000000000000002e-06
447.0571661323285,1.0000000000000002e-06
447.1071922791879,1.0000000000000002e-06
447.16033930667965,1.0000000000000002e-06
447.13531542842594,1.0000000000000002e-06
447.14970638148384,1.0000000000000002e-06
447.1940867811819,1.0000000000000002e-06
446.9893495438373,1.0000000000000002e-06
447.09257573799357,1.0000000000000002e-06
447.12657519444303,1.0000000000000002e-06
446.9544176522273,1.0000000000000002e-06
447.12708293883867,1.0000000000000002e-06
446.9350128017006,1.0000000000000002e-06
447.012780214671,1.0000000000000002e-06
446.9799474492062,1.0000000000000002e-06
447.171482806692,1.0000000000000002e-06
447.07438865758326,1.0000000000000002e-06
447.17226568454885,1.0000000000000002e-06
446.85337295327486,1.0000000000000002e-06
447.0911265997578,1.0000000000000002e-06
447.1393752745519,1.0000000000000002e-06
447.1065975538574,1.0000000000000002e-06
446.9905158286091,1.0000000000000002e-06
446.9928114774416,1.0000000000000002e-06
446.97640562433213,1.0000000000000002e-06
446.93763692528466,1.0000000000000002e-06
446.9514104800231,1.0000000000000002e-06
446.98887453975505,1.0000000000000002e-06
447.07374931288405,1.0000000000000002e-06
447.006979167686,1.0000000000000002e-06
446.87925244891454,1.0000000000000002e-06
446.951883475258,1.0000000000000002e-06
446.9906652804936,1.0000000000000002e-06
447.125206201006,1.0000000000000002e-06
447.13340896888724,1.0000000000000002e-06
447.14639671842326,1.0000000000000002e-06
446.99364685170985,1.0000000000000002e-06
447.054060718928,1.0000000000000002e-06
447.07230398019755,1.0000000000000002e-06
447.0745428141304,1.0000000000000002e-06
446.9618128453867,1.0000000000000002e-06
446.89285909550995,1.0000000000000002e-06
446.80172318269825,1.0000000000000002e-06
447.1994994057767,1.0000000000000002e-06
447.1303569237854,1.0000000000000002e-06
447.00581531605246,1.0000000000000002e-06
446.9782367962006,1.0000000000000002e-06
446.96760868740313,1.0000000000000002e-06
446.9601592207331,1.0000000000000002e-06
447.12841421917744,1.0000000000000002e-06
447.003976300466,1.0000000000000002e-06
447.10452909579595,1.0000000000000002e-06
446.936287510214,1.0000000000000002e-06
447.0775280504095,1.0000000000000002e-06
447.15613783409134,1.0000000000000002e-06
446.98917980984737,1.0000000000000002e-06
447.1165759380759,1.0000000000000002e-06
446.97700397312417,1.0000000000000002e-06
447.0856202750551,1.0000000000000002e-06
447.0674676645751,1.0000000000000002e-06
447.04791637532605,1.0000000000000002e-06
447.05499482163015,1.0000000000000002e-06
447.0033008490059,1.0000000000000002e-06
446.9194722105355,1.0000000000000002e-06
446.9977755771457,1.0000000000000002e-06
447.1004992414585,1.0000000000000002e-06
447.1143130238938,1.0000000000000002e-06
447.1035307435204,1.0000000000000002e-06
447.090242316819,1.0000000000000002e-06
447.0272288680199,1.0000000000000002e-06
446.8854119147396,1.0000000000000002e-06
447.04621201023275,1.0000000000000002e-06
447.00957539697697,1.0000000000000002e-06
446.9949003892415,1.0000000000000002e-06
446.8727759766064,1.0000000000000002e-06
447.02392339581183,1.0000000000000002e-06
446.9329068187275,1.0000000000000002e-06
446.9697199666066,1.0000000000000002e-06
447.09142450008324,1.0000000000000002e-06
447.01250035629107,1.0000000000000002e-06
446.8986347876306,1.0000000000000002e-06
446.97576371559177,1.0000000000000002e-06
447.053837750156,1.0000000000000002e-06
447.01856359630136,1.0000000000000002e-06
447.0635157819615,1.0000000000000002e-06
446.98547786091024,1.0000000000000002e-06
446.94650536589774,1.0000000000000002e-06
446.83334138048446,1.0000000000000002e-06
447.0522809831794,1.0000000000000002e-06
447.0677158242017,1.0000000000000002e-06
447.0169349542774,1.0000000000000002e-06
446.98608411506007,1.0000000000000002e-06
447.00154885116393,1.0000000000000002e-06
447.09020139082827,1.0000000000000002e-06
446.9116287401336,1.0000000000000002e-06
446.9484504217479,1.0000000000000002e-06
447.2216867333857,1.0000000000000002e-06
446.92586554296076,1.0000000000000002e-06
446.79229231535254,1.0000000000000002e-06
446.93830353851337,1.0000000000000002e-06
447.0388669764001,1.0000000000000002e-06
446.9404077119338,1.0000000000000002e-06
447.0835938413924,1.0000000000000002e-06
446.8881294417765,1.0000000000000002e-06
446.8922991936128,1.0000000000000002e-06
447.0883262135932,1.0000000000000002e-06
446.98768653272833,1.0000000000000002e-06
446.9095083972669,1.0000000000000002e-06
446.90891201898796,1.0000000000000002e-06
446.9221569639343,1.0000000000000002e-06
446.9086677916752,1.0000000000000002e-06
447.0364583485799,1.0000000000000002e-06
446.99100659940973,1.0000000000000002e-06
446.98731415890063,1.0000000000000002e-06
446.90359204967393,1.0000000000000002e-06
447.10472539762554,1.0000000000000002e-06
447.1306009515856,1.0000000000000002e-06
446.92776906448125,1.0000000000000002e-06
447.15804387652685,1.0000000000000002e-06
